MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineFiveGramNormalizedBool;0.1;PROFILE;cosineTokenNormalizedBool;0.19;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.1;241833826;0.8199786324786325;0.9250470809792843;0.870929871137593;0.9811320754716981;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;43;9;2;0;0.9694915254237289;0.9930555555555556;0.9555555555555556;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramDice;0.04;PROFILE;cosineTokenNormalizedBool;0.15;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.09;137111427;0.8042200854700856;0.9430741523764778;0.8708841343306465;0.9811965811965812;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;42;10;1;0;0.9663299663299664;0.9965277777777778;0.9767441860465116;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.07;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.11;SET;tokenJaccardNormalized;0.05;229979420;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramDice;0.03;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.09;SET;tokenJaccardNormalized;0.05;149180000;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;0;0.9664429530201343;1.0;1.0;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.08;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenDiceNormalized;0.08;SET;tokenJaccardNormalized;0.05;224928946;0.8199786324786325;0.9250470809792843;0.870929871137593;0.9811320754716981;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;43;9;2;0;0.9694915254237289;0.9930555555555556;0.9555555555555556;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFourGramNormalizedBool;0.07;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.1;221671304;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramJaccardNormalized;0.03;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenJaccardNormalized;0.05;SET;tokenJaccardNormalized;0.05;165701726;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramDiceNormalized;0.03;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.08;155631269;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;manhattanFourGramNormalized;0.04;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.09;218363541;0.8269230769230769;0.9696969696969697;0.895469040148682;0.9846153846153847;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;43;9;0;0;0.9696969696969697;1.0;1.0;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.1;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenDiceNormalized;0.11;SET;tokenDiceNormalized;0.09;223003396;0.8199786324786325;0.9250470809792843;0.870929871137593;0.9811320754716981;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;43;9;2;0;0.9694915254237289;0.9930555555555556;0.9555555555555556;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDice;0.08;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenJaccardNormalized;0.06;SET;tokenJaccardNormalized;0.05;134824045;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramDiceNormalized;0.04;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.11;SET;tokenDiceNormalized;0.09;160895055;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramDice;0.04;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.08;136450388;0.8042200854700856;0.9430741523764778;0.8708841343306465;0.9811965811965812;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;42;10;1;0;0.9663299663299664;0.9965277777777778;0.9767441860465116;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDice;0.06;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.12;SET;tokenJaccardNormalized;0.05;163219035;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;0;0.9664429530201343;1.0;1.0;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDiceNormalized;0.05;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.12;SET;tokenJaccardNormalized;0.05;154859950;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDice;0.05;PROFILE;cosineTokenNormalizedBool;0.19;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.1;159162639;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;0;0.9664429530201343;1.0;1.0;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDice;0.06;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.09;136680602;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;0;0.9664429530201343;1.0;1.0;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.1;147433998;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;0;0.9664429530201343;1.0;1.0;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;manhattanFourGramNormalized;0.05;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.09;213843905;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.06;PROFILE;cosineTokenNormalizedBool;0.14;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.09;234830393;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDice;0.06;PROFILE;cosineTokenNormalizedBool;0.14;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.1;143203078;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;0;0.9664429530201343;1.0;1.0;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.09;149413851;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;0;0.9664429530201343;1.0;1.0;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.04;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenJaccardNormalized;0.05;SET;tokenDiceNormalized;0.08;240976077;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDice;0.05;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.12;SET;tokenJaccardNormalized;0.05;140065674;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;0;0.9664429530201343;1.0;1.0;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFourGramNormalizedBool;0.16;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.1;228408789;0.8199786324786325;0.9250470809792843;0.870929871137593;0.9811320754716981;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;43;9;2;0;0.9694915254237289;0.9930555555555556;0.9555555555555556;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.05;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.1;SET;tokenJaccardNormalized;0.05;223825985;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.04;PROFILE;cosineTokenNormalizedBool;0.14;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenJaccardNormalized;0.05;243779305;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDice;0.06;PROFILE;cosineTokenNormalizedBool;0.15;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.09;158906626;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;0;0.9664429530201343;1.0;1.0;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.11;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.11;SET;tokenJaccardNormalized;0.05;241094646;0.8199786324786325;0.9250470809792843;0.870929871137593;0.9811320754716981;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;43;9;2;0;0.9694915254237289;0.9930555555555556;0.9555555555555556;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFourGramNormalizedBool;0.16;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.08;218997699;0.8199786324786325;0.9250470809792843;0.870929871137593;0.9811320754716981;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;43;9;2;0;0.9694915254237289;0.9930555555555556;0.9555555555555556;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFourGramNormalizedBool;0.17;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.09;218522005;0.8165064102564101;0.904170363797693;0.8592210996039884;0.9793814432989691;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;285;43;9;3;0;0.9693877551020408;0.9895833333333334;0.9347826086956522;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.08;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.12;SET;tokenJaccardNormalized;0.05;229166786;0.8199786324786325;0.9250470809792843;0.870929871137593;0.9811320754716981;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;43;9;2;0;0.9694915254237289;0.9930555555555556;0.9555555555555556;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDiceNormalized;0.05;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.09;157110750;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.06;PROFILE;cosineTokenNormalizedBool;0.15;SET;tokenDiceNormalized;0.11;SET;tokenDiceNormalized;0.1;265011563;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDice;0.08;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.08;138983207;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramDice;0.05;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.1;135460738;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramDice;0.04;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.08;SET;tokenJaccardNormalized;0.05;137603762;0.8042200854700856;0.9430741523764778;0.8708841343306465;0.9811965811965812;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;42;10;1;0;0.9663299663299664;0.9965277777777778;0.9767441860465116;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.03;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.09;234252462;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedBool;0.19;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.08;154961057;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;0;0.9664429530201343;1.0;1.0;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.14;PROFILE;cosineTokenNormalizedBool;0.15;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.08;242849245;0.8165064102564101;0.904170363797693;0.8592210996039884;0.9793814432989691;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;285;43;9;3;0;0.9693877551020408;0.9895833333333334;0.9347826086956522;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDice;0.05;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.1;135772116;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;0;0.9664429530201343;1.0;1.0;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFourGramNormalizedBool;0.17;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.09;217840704;0.8165064102564101;0.904170363797693;0.8592210996039884;0.9793814432989691;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;285;43;9;3;0;0.9693877551020408;0.9895833333333334;0.9347826086956522;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDiceNormalized;0.05;PROFILE;cosineTokenNormalizedBool;0.15;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.08;157331005;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.06;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.1;262746063;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramDice;0.05;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenJaccardNormalized;0.05;SET;tokenJaccardNormalized;0.05;139640396;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramDiceNormalized;0.04;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.1;154851088;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.08;PROFILE;cosineTokenNormalizedBool;0.15;SET;tokenJaccardNormalized;0.05;SET;tokenDiceNormalized;0.1;232586495;0.8199786324786325;0.9250470809792843;0.870929871137593;0.9811320754716981;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;43;9;2;0;0.9694915254237289;0.9930555555555556;0.9555555555555556;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;manhattanFourGramNormalized;0.04;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.08;218936767;0.8269230769230769;0.9696969696969697;0.895469040148682;0.9846153846153847;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;43;9;0;0;0.9696969696969697;1.0;1.0;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramJaccard;0.02;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.1;SET;tokenJaccardNormalized;0.05;150759220;0.8042200854700856;0.9430741523764778;0.8708841343306465;0.9811965811965812;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;42;10;1;0;0.9663299663299664;0.9965277777777778;0.9767441860465116;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramDice;0.05;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.1;136556478;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;0;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
